attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,ds_complete,technique,QI,epochs,batch,linkability_score,test_roc_auc
0.04130835244609392,0.031632944580060045,2.6714618377415964,0.689005477485396,0.019184652278177457,0.8433269841269843,0.050617217385916936,,,0.0,0.03492574687768108,0.01989075312285314,0.8141163512864757,0.20404570059172256,0.11399293261097447,19240.31401749369,120344.21983259308,528074956.60922223,2587026906.5452,0.8233777777777778,0.04285974830410647,6.072540435997587,0.5,0.3510098410206603,1.6047971228401077,4.73951882868394,67963.70028212004,0.7956382678473618,2.0631867447325027,52.125,2462.7037805075374,12013.072112471893,3.351512988496767,0.653344448792662,14.65608427705031,16.429468818287734,99,9.212121212121213,3.8072774762389026,0.010101010101010104,0.030613770679860583,109985.94626811096,315958.8821916414,0.5,0.06428243465332248,,0.8952952380952383,0.02479575220247354,1648.3100480078983,8051.976367276627,45947.79800986717,224686.59004996475,2046.731547383438,9984.769255390438,1116.8119794670836,5450.1675663986125,0.21083333333333332,0.4135836665964486,0.13406520053130513,0.09077232014628124,0.8433460317460317,0.05562980616393733,98,4.083333333333333,0.07833733013589128,5.444444444444445,3.6173149324134664,4.083333333333333,2.30154327555998,24,0,0,2,0.021739130434782608,,1251,0.0,24,22,18.926586669430236,,0.795384126984127,0.06525887437974365,,0.784984126984127,0.0987740320014993,45947.58717653383,224686.63493968765,,4701.1151520727935,22977.67096691554,1.1249310876684064,2.6892054138392596,1.9500420420913076,0.02212395228912195,0.028764797702358597,1111.803466109632,5419.570593352322,8.263959390862944,3.9963466171062754,0.05547545343879461,0.09535079845752259,0.054439660274621215,0.06565747659423794,528074956.6092219,2587026837.89289,0.041666666666666664,0.08681175232102298,,0.7514031746031746,0.017789066710534516,ds5_CTGAN_QI2_ep200_bs100.csv,CTGAN,2,200,100,0.0,0.5005022042271136
0.009352282444843749,0.013615288855856264,2.2871559533146697,1.2325440599830175,0.003870611003594139,0.8150403269004147,0.0007795819067742536,,,1.3333333333333333,0.009557406357095153,0.0124206385007832,0.6908081034903325,0.0418760997474921,0.05680309427423603,22.842034188235232,565.7522954558926,383499.2103080289,2447493.170476515,0.6936678348969253,0.01825460376654542,49.25745189673108,0.5,0.44553396580706156,,,464.5793899714877,,,258.35714285714283,45.34146341463415,256.1244433626062,2.963939618331437,1.2367735414786967,21.243408757455857,41.22934418515102,613,12.28874388254486,3.41849361312691,0.0016313213703099511,0.004634315762563221,2012817.8655705492,5885007.857137542,0.5,0.028837960081017463,,0.8108951500589215,0.008204724327865396,25.999741463414633,145.41846034674722,918.219512195122,5498.043968140828,51.17430561643189,286.4148339954071,18.341463414634145,88.64496876757798,-80.1951219512195,517.5100588158745,0.01402443847356581,0.013490553033062683,0.7348678471403866,0.01736544292788581,612,14.926829268292684,0.16920099529997235,29.142857142857142,22.71406109502595,14.926829268292684,22.270372969376197,14,2,8,2,0.0036585365853658534,,3617,0.0,6,33,162.08360278564112,0.75,0.7036148819271208,0.02565339869494123,,0.8150403269004147,0.0007795819067742536,998.4146341463414,6014.540668145863,,102.88872575838212,618.2523339465389,,3.470417233144968,3.2548120827101723,0.1775133905091407,0.1810490681041869,23.208232690341642,117.42074432766061,11.299591836734693,3.6801278967631843,0.0521418312867055,0.07376140425500397,0.011885643005371094,0.022778278534082836,383499.21030802984,2447490.488447063,0.024390243902439025,0.03597235356384301,,0.8150403269004147,0.0007795819067742536,ds33_CTGAN_QI1_ep100_bs50.csv,CTGAN,1,100,50,0.0033522522178882,0.5003723220833718
0.12863171987242905,0.2152437906754379,2.7025703385535866,1.4413708567858148,0.04,0.6387499999999999,0.014373490258883619,,,0.0,0.11074282377437324,0.20760765542324522,0.9346249951353444,,,0.2350032736879394,0.45694120068129784,7.993938914099756,12.837584647741803,0.568125,0.0384655780464098,93.93981475175441,0.5,0.2112481508794811,,,6.465512049280852,,,25.0,3.0083984375,2.700768055336792,3.62724614443829,1.4360941821583513,,,199,9.412060301507537,2.566500442547768,0.0050251256281407045,0.011363561097537654,58951.39391327626,176637.3848802764,0.5,0.053299506119589,,0.7675,0.031291638925864305,2.208263203125,1.9778680294404478,5.0525,5.8727695529641055,-0.54152470703125,3.3079932479846583,-0.565390625,3.37175714925638,-5.7837499999999995,4.583768291049597,0.009949189250640814,0.01064253967373076,0.7725,0.03877463374710612,198,3.09375,0.12375,11.647058823529411,10.209928846903074,4.040816326530612,1.7194861596015316,64,0,0,2,0.010416666666666666,,1600,16.0,64,35,270.6372430426447,,0.62875,0.026712200708041006,,0.6468750000000001,0.005311478659992509,10.83625,8.656297551585626,,2.1582845987441184,1.8408408030421064,,,,0.2194074634032697,0.4163162045304551,-0.5551448567708333,3.3489255713823485,8.438287153652393,2.8840111461421105,0.06296181080538688,0.07961089084097624,0.031359111843396674,0.04351242234214372,7.993938914099755,12.161941162469624,0.015624999999999998,0.015827660190055052,,0.649375,0.0019764235376052305,ds14_CopulaGAN_QI1_ep100_bs100.csv,CopulaGAN,1,100,100,0.0,0.5009838252459563
0.039369942039840955,0.1020680378644239,2.0320433250875714,1.3845767471449089,0.003870611003594139,0.948302750187478,0.007119560576484313,,,1.3333333333333333,0.012968414179539792,0.015492746471366125,0.35216521693852426,0.0660315327274637,0.0888985605252827,12.207516073907604,257.17962767756256,7189.370288243692,43516.60641228004,0.9104207159363952,0.021411400123125642,13.61044141732306,0.5,0.6132689998844898,,,417.25641028063575,,,258.35714285714283,13.75,65.0434765841575,2.3583339060653326,1.3798217104630206,186.83673591756764,583.1727499083124,195,10.292307692307693,3.090005889910696,0.005128205128205127,0.029289945761752697,98820.67052947053,175955.7527341005,0.5,0.07614996105085897,,0.9546632282946389,0.008435078487744309,9.599834999999999,46.6174808379836,202.2,1009.5973353209583,13.189024053082665,56.44043719972165,9.7,39.111412197753275,-32.875,211.99591039838722,0.025874635960762917,0.02389580450249303,0.8612127148344838,0.015326227508452478,194,4.85,0.053635609621233066,12.125,6.955812916786458,6.689655172413793,10.750758937581574,14,3,8,2,0.00641025641025641,,3617,0.0,6,31,77.53418027480748,0.75,0.9065540778378048,0.008987053784134892,,0.9336465618830443,8.871230465519506e-05,235.075,1215.1353071751269,,16.722571655347036,84.1837178085966,,7.9621807597566345,11.286473365977526,0.19408864995223699,0.19389708431748484,10.114705204974666,41.02666805949048,9.32133676092545,3.350193449132314,0.06701700409155434,0.08565611802178845,0.029801432291666666,0.04952030411385119,7189.370288243706,43486.16803228721,0.025,0.05645955405636636,,0.9336465618830443,8.871230465519506e-05,ds33_TVAE_QI0_ep100_bs100.csv,TVAE,0,100,100,0.0044947823640992,0.5006529790554084
0.02000012096779696,0.013024904032214341,2.6686875021661742,0.598872975014212,0.019184652278177457,0.7833714285714286,0.02809307497726094,,,0.0,0.02562812587449975,0.01770920046969351,0.9174943985515308,0.12874735166009904,0.07122213570457549,9558.710394462456,58310.509382018274,208255879.64497158,1020240004.1058916,0.6665968253968255,0.13453906979043517,9.685314584342672,0.5,0.23683272687223295,1.3367457224480332,3.4263674238821555,29253.96100823291,0.7642452072941266,2.0131306771400808,52.125,2213.6717929698893,10801.801588141596,3.4914514311432057,0.5791691185182521,16.274130848001416,23.045922562819275,126,8.873015873015873,2.5329322990846066,0.007936507936507938,0.028790684820290287,20079.63281163281,40280.253801018785,0.5,0.0,,0.8321079365079365,0.024599295137048272,1652.9396588663087,8073.604341494025,43893.32776650469,214595.53622032134,1484.5563949239483,7233.711668365809,1130.4262758777206,5515.5704844505435,0.21083333333333332,0.4135836665964486,0.0947304695744996,0.06247365280509048,0.7745904761904762,0.04355686980293094,125,5.208333333333333,0.09992006394884093,8.333333333333334,6.019808571549035,5.208333333333333,2.264646371601049,24,0,0,2,0.0036231884057971015,,1251,0.0,24,22,27.17137415398768,,0.6571111111111111,0.0792987786557668,,0.7545904761904761,0.038871581506653693,43893.11693317135,214595.58108776307,,2955.5384761699224,14428.980691138087,1.0955471359298787,2.7632190960502627,2.140201396497844,0.021174248950651845,0.02810598950836705,1111.0267831420338,5416.987770825599,7.912350597609562,2.8341289407134673,0.06849103307197643,0.07553891877164656,0.04352630130828373,0.060708777314589915,208255879.64497173,1020239963.1841649,0.041666666666666664,0.06227673127601642,,0.6570666666666666,0.05791027542673237,ds5_CTGAN_QI1_ep100_bs50.csv,CTGAN,1,100,50,0.0,0.5002832298502192
0.008484684070313227,0.02392799208111189,0.9600147812325279,0.8204710489148592,0.042294807370184255,0.7751380049927921,0.022368005478061708,,,0.0,0.05567747781426799,0.07471847109146645,0.9593795191444577,0.0792301594348894,0.1070344613353023,0.01989372114585116,0.05747327139868173,0.338438992986452,1.7824624933724145,0.6985689673358882,0.12909631684918652,20.960332787157938,0.5,0.16700511917471225,,,3.971745890966485,,,23.643564356435643,0.5092265925742574,0.8152063256523666,1.8736231034744129,0.814593089262628,11.383925719214824,51.79131519311859,314,10.312101910828025,2.980990900684601,0.0031847133757961785,0.009886446892768384,205798.26598499538,451811.78792781575,0.5,0.02251932424160979,,0.8069336521219366,0.03046839967660943,0.06148340218306931,0.4503370737281147,1.4726385831683166,1.9601257343207852,0.29855835287493576,0.4993554262710322,0.19832781881188122,0.5324362391595263,-0.037948993069306935,0.2057597767845855,0.04577119690257276,0.057331236464142496,0.790606870363208,0.030959449929697656,313,3.099009900990099,0.13107202680067,18.41176470588235,13.66134520979455,3.4395604395604398,4.897184658803217,101,93,0,2,0.0019801980198019802,,2388,0.0,101,58,19.97421186682069,,0.746636897436799,0.03522120760123877,,0.6180900812207728,0.001724036496718488,1.5105875762376235,2.079803595770103,,0.4395808450344819,0.38296181324235806,1.0831571211036568,1.8476189475718938,2.6836828260644108,0.4607817280304794,0.13377733915819978,0.21233121229959817,0.48129099598016944,9.330143540669857,3.268755243511354,0.06701250901995699,0.08582930142215327,0.022422936311952628,0.029191773700502664,0.3384389929864518,1.6744091376130468,0.009900990099009901,0.028644802849650167,,0.6180900812207728,0.001724036496718488,ds56_CopulaGAN_QI2_ep200_bs100.csv,CopulaGAN,2,200,100,0.0,0.5003910405907179
0.03143917662715765,0.07105993446064553,2.105393806386158,1.3718957831556076,0.003870611003594139,0.9289450727720727,0.009692223401469666,,,1.3333333333333333,0.012971117644902701,0.015169820929037469,0.4313458831088506,0.06775731650522515,0.09366500189917439,16.483713662988453,389.3464236086034,8993.518584424372,55046.639023968186,0.8753240691143386,0.018853084945709003,11.22437719669187,0.5,0.5819897394504706,,,536.2846342349353,,,258.35714285714283,12.609756097560975,58.755373392048355,2.498310307129279,1.3570130643293983,66.78332063683145,141.85597009122665,199,10.798994974874372,3.270591179219864,0.005025125628140703,0.030777932072565115,213099.96630517743,638582.2881852172,0.5,0.024873102855808234,,0.9474671339587701,0.012383457694459196,8.823278048780487,41.893553054088834,212.34146341463415,1092.2093116650328,13.447365759253389,57.78745364945739,9.170731707317072,36.09702372705012,-26.29268292682927,172.38361927724438,0.03842938236572983,0.03424747748606448,0.8941055386357724,0.02040161228604201,198,4.829268292682927,0.05474149847940282,10.421052631578947,7.741057848135947,5.823529411764706,9.897874238365665,14,2,8,2,0.00975609756097561,,3617,0.0,6,32,53.78604330273299,0.75,0.9059947047030195,0.013696595988936439,,0.9115287491773924,0.00011828307287362917,238.6341463414634,1260.0479902784964,,18.39486401289472,94.18877985954991,,5.424439842028955,6.27620499727823,0.18097035798286054,0.17869658063009672,9.59429733403737,38.1430602679626,9.828715365239296,3.514167805576188,0.05123555726136069,0.07663289693883002,0.026596893617256204,0.05562735597708047,8993.518584424357,54990.123576882565,0.024390243902439022,0.05559694480706308,,0.9118049922713152,0.000906746368169412,ds33_TVAE_QI0_ep200_bs100.csv,TVAE,0,200,100,0.0102281940852002,0.5005808116613685
0.04266642148559681,0.05226286232434494,3.6783559206467387,1.5386576995508499,0.0004020585397233837,0.9704060423257703,0.0168480461975034,,,0.0,0.05196817230954033,0.0831352714565824,0.8707443468959994,0.21334350931572388,0.20817380746782974,20893873959.781994,66021192640.332344,110878389898.48694,214374174303.4173,0.9760347980847085,0.01587313183755586,4.453975028818069,0.5,0.29476049804366855,66741.42381708282,148371.02691339064,553041.5712404272,558.0516038469506,1001.5421376895722,2487.2,320904.5,443866.03534625174,4.353602012329785,1.5315154420286037,6.872128272335289,17.442790059017,292,11.667808219178083,2.70723695847778,0.003424657534246575,0.01910775375887711,299581.0558117493,799641.3667397491,0.5,0.0871775483654648,,0.8270435984923934,0.04709419440605701,183260.62776,260847.4611486555,786400.4,1070554.1548342148,217605.03324220004,310091.6808038085,146388.9,218795.44460534363,0.6,0.5477225575051662,0.1954982552129541,0.29412905134916306,0.7193658118906391,0.029533015064377877,291,58.2,0.023399807011900933,15.31578947368421,14.460876842858717,58.2,28.252433523503775,5,1,0,2,0.1,,12436,0.0,5,2,17.81528772029165,,0.9300331373375792,0.02800933508359489,,0.7143684375266768,0.05479115744671283,786399.8,1070554.2434705026,,210153.4742381589,288777.39515957277,1.0810973278459879,1.2446289136449953,2.035675858355947,0.10017563085990863,0.22348629202434528,169532.93259179842,251470.59040098818,10.689536878216124,3.0093800022941783,0.04871872776502021,0.08584173955114033,0.013038151884732181,0.04011645410197492,110878389898.48694,155431419969.07272,0.2,0.4003620389527988,,0.7127702917689543,0.009604424333833237,ds55_TVAE_QI2_ep100_bs50.csv,TVAE,2,100,50,0.0003227971556878,0.5010861853668759
0.04310220381422597,0.050993529268541976,3.7538835147432126,1.5585742802466085,0.0004020585397233837,0.8849476036867552,0.05209793007381939,,,0.0,0.03657143513589346,0.043976270688351846,0.8621467851369002,0.22465918974665225,0.21865416317782183,21561696921.626045,68125591634.497246,110910508884.26028,216009241125.3826,0.8657255550698058,0.04308561159512138,5.536576353509578,0.5,0.3040854829354822,66477.62586396672,147822.55219564275,554340.7447951172,81.75726643331228,122.40880907610102,2487.2,314818.75,432383.18049080466,4.460311904595924,1.5327539663057086,2.961761605278943,8.764958894659294,888,12.882882882882884,3.444489712530612,0.0011261261261261261,0.006535341126000856,5188285.165675872,20612803.795126945,0.5,0.009555497043061474,,0.8352327374131147,0.018585374025982048,188697.32196,267473.6626760631,785598.4,1071282.7539239116,220915.66609842394,312139.0125974844,154364.0,231315.84168512974,0.6,0.5477225575051662,0.15571839528418935,0.17813143446022722,0.7035935644755325,0.025109399490349682,887,177.4,0.07132518494692827,38.56521739130435,34.10788510135093,177.4,90.9796680583085,5,1,0,2,0.1,,12436,0.0,5,2,23.106872588124837,,0.8649125779606956,0.027950848747298383,,0.7150209662857986,0.0003476491581727379,785597.8,1071282.8428742338,,210720.1439821837,288330.3873258679,1.3268693068461948,1.0557260452868238,1.7139898403649454,0.10015649324509401,0.22349695277473833,173415.5814258912,255025.616633371,11.890704225352113,3.7090337795974864,0.04744304943565728,0.06526644798645319,0.008561521231591164,0.01876175351121271,110910508884.26021,153135643535.02774,0.2,0.28158516679951945,,0.7150209662857986,0.0003476491581727379,ds55_TVAE_QI0_ep100_bs50.csv,TVAE,0,100,50,0.0365949686505078,0.5010845557200108
0.011981459251793836,0.008068051911541063,3.3696817784152358,0.18142633833704758,0.0475,0.849375,0.026095777116869553,,,0.0,0.021365338459946964,0.024127566079771335,0.9978168222872277,0.1268200524695976,0.0992808485078432,0.0008706673384793225,0.0012902367131501194,0.006988816931715854,0.015289248190635344,0.7631249999999999,0.057543009277119535,8.104135982368508,0.5,0.03889087296526011,0.09164243671742645,0.07763594239151109,0.6505427021914102,0.0527797362311231,0.06549529426758391,21.05263157894737,0.11089407894736843,0.06132694022863866,4.244374207866744,0.24528095061478744,0.30422239259176637,1.0933935977942404,63,6.666666666666667,1.616447718240974,0.015873015873015872,0.060073516335831016,1510.438095238095,1615.817022081376,0.5,0.05611958580845615,,0.9824999999999999,0.007095577652469348,0.07737806447368421,0.04352404845658227,0.3632184210526315,0.14162149338809304,0.12474909046052632,0.08279370503292946,0.11500986842105265,0.08905165468039204,0.0035499999999999998,0.0028988963417135153,0.12312439283571926,0.11468282136745818,0.96,0.017969882210706504,62,0.8157894736842105,0.03875,6.2,4.4671641514002545,1.6756756756756757,1.2484224279299692,76,0,0,2,0.0014035087719298245,,1600,0.0,76,54,26.368108794747833,,0.9568750000000001,0.006878155841341335,,0.8262499999999999,0.027763885414929475,0.3596684210526315,0.13968715160245418,,0.07587276867916116,0.0353350878976787,1.066024984373769,0.6897937390651683,0.4725121154972251,0.00035856418710687157,0.00017562695863517695,0.11701204358552633,0.086714928310312,5.728,2.037455718893447,0.10882290523792573,0.13957471022942694,0.08699156746031746,0.05841688844185159,0.006988816931715855,0.007048035248409172,0.013157894736842105,0.06222592429800931,,0.6468749999999999,0.10215771099954556,ds16_CTGAN_QI1_ep100_bs50.csv,CTGAN,1,100,50,0.0285773125725151,0.5014110828999405
0.05684219683673709,0.12486297779654477,2.3160650102879994,1.1075961999211024,0.003072625698324022,0.7636871508379888,0.0014424518980288461,,,1.75,0.032775793501656846,0.03909449618471291,0.788854721253729,0.05240987419805489,0.07327300387765999,192.54543472049878,4603.70884891024,212245153.10421523,1545167990.531993,0.6916201117318436,0.03654369635168973,9.824939396958207,0.5,0.37290994493860385,3034.7858579503336,22081.69140065302,1471.1156317983575,2401.221119498713,17470.151122983054,325.45454545454544,2360.0707547169814,17177.094600635355,3.024628679415955,1.103604738606359,175.88205272186823,682.5830833950448,555,13.26126126126126,3.793191010921775,0.0018018018018018018,0.007382581531298477,4326952.076647255,15795501.413598146,0.5,0.02675539172057207,,0.8452513966480447,0.02939087922018867,1747.6077566037736,12720.28587071567,22356.150943396227,162719.67603500918,3598.995999789185,26187.68046758471,3350.188679245283,24377.142694822036,383.54716981132077,2789.4664885962425,0.08029105212577269,0.05679333101458339,0.7902234636871508,0.021045714276457364,554,10.452830188679245,0.1547486033519553,24.08695652173913,18.795340436778137,12.883720930232558,31.12968978041747,11,1,7,2,0.0050798258345428155,,3580,0.0,4,47,27.845866992251857,0.5714285714285714,0.6555865921787709,0.025534861874661544,,0.7636871508379888,0.0014424518980288461,21972.603773584906,159930.21037006436,,2001.8978086791758,14568.532070735464,,6.951591539394102,11.47830918995841,0.12746478078912185,0.14168650725303983,3350.5439812374825,24379.475100386368,12.274120829576194,4.025714644699683,0.04314055348713651,0.06089774596971291,0.010945610957102732,0.03183644451474325,212245153.1042149,1545167990.168134,0.018867924528301886,0.04606831554925979,,0.7634078212290503,0.0013492901998314309,ds32_TVAE_QI0_ep100_bs50.csv,TVAE,0,100,50,0.0080282527572591,0.5007654286440021
